abs_err_epi_thickness_um,abs_err_eps_inf,abs_err_n1_cm3,abs_err_oxide_thickness_um,abs_err_sigma1_s_per_m,abs_err_sigma2_s_per_m,abs_err_substrate_thickness_um,abs_err_tau1_ps,abs_err_tau2_ps,case_id,clean_peak_abs,data_fit,final_objective_value,fit_epi_thickness_um,fit_eps_inf,fit_gamma1_thz,fit_gamma2_thz,fit_minus_initial_sigma1_s_per_m,fit_minus_initial_tau1_ps,fit_n1_cm3,fit_oxide_thickness_um,fit_plasma_freq1_thz,fit_plasma_freq2_thz,fit_sigma,fit_sigma1_s_per_m,fit_sigma2_s_per_m,fit_substrate_thickness_um,fit_tau1_ps,fit_tau2_ps,initial_objective_value,initial_sigma1_s_per_m,initial_tau1_ps,log10_true_over_fit_n1,max_abs_parameter_correlation,max_abs_residual,mean_abs_parameter_correlation,measurement_angle_deg,measurement_mode,measurement_polarization,noise_dynamic_range_db,noise_rms,noise_seed,noise_sigma,objective_improvement_fraction,observed_snr_db,optimizer_stage,recovery_error,relative_l2,residual_rms,sigma1_s_per_m,signed_err_epi_thickness_um,signed_err_eps_inf,signed_err_n1_cm3,signed_err_oxide_thickness_um,signed_err_sigma1_s_per_m,signed_err_sigma2_s_per_m,signed_err_substrate_thickness_um,signed_err_tau1_ps,signed_err_tau2_ps,stuck_to_initial,stuck_to_initial_sigma1_s_per_m,stuck_to_initial_tau1_ps,tau1_ps,true_epi_thickness_um,true_eps_inf,true_n1_cm3,true_oxide_thickness_um,true_sigma1_s_per_m,true_sigma2_s_per_m,true_substrate_thickness_um,true_tau1_ps,true_tau2_ps,weighted_data_fit
3.887139379088467e-05,0.0,634941908258.5287,1.6602178973812443e-05,0.03077066907044477,0.02443568133674401,0.0,0.10037912074533117,0.029096724104651694,293,0.6417152381211757,1.0540445099052438e-09,9.962096800916285e-11,49.99996112860621,11.7,0.8505461481681463,0.20238971866224906,-0.011143445672128563,3.800991597174841e-05,1009799312170.659,10.000016602178974,0.017694672294324476,0.056916396554596335,3.261596190915252e-05,0.020479330929555235,0.8904610851211826,525.0,0.1871208792546688,0.7863785974103529,8.866529402184996e-10,0.0316227766016838,0.18708286933869706,0.21186250628880432,0.9601152833999324,6.675968779304431e-06,0.5240734537464617,0.0,transmission,s,110.0,1.998607206227534e-06,1293.0,2.029281761700226e-06,0.8876437854200167,89.89742881699242,local,0.31104114202556293,3.246605165253766e-05,2.0278183300140375e-06,0.051250000000000004,3.887139379088467e-05,0.0,634941908258.5287,-1.6602178973812443e-05,0.03077066907044477,-0.02443568133674401,0.0,0.10037912074533117,0.029096724104651694,False,False,True,0.2875,50.0,11.7,1644741220429.1877,10.0,0.051250000000000004,0.8660254037844386,525.0,0.2875,0.8154753215150046,9.962096800916285e-11
8.114045236595757e-05,0.0,634941596590.5219,0.00018497295351060927,0.031936192889965694,0.024171493811743328,0.0,0.1107882773290596,0.033765327693802916,294,0.6417163556336831,1.2223439983692707e-09,9.170394669446263e-11,50.000081140452366,11.7,0.8505120129300985,0.20359845000049775,-0.012308969491649488,4.5519998910004134e-05,952291189557.9252,9.99981502704649,0.01718343054355034,0.05707763537543201,3.51298263272603e-05,0.01931380711003431,0.8901968975961819,525.0,0.18712838933760706,0.7817099938212017,9.825338958267383e-10,0.0316227766016838,0.18708286933869706,0.2218708594355967,0.96051954893628,8.457888209863857e-06,0.5258169299309645,0.0,transmission,s,110.0,2.119453501630963e-06,1294.0,2.0292852955850634e-06,0.9066658696621355,89.38751864557078,local,0.3319746466588793,3.496203653063235e-05,2.1837183508132014e-06,0.051250000000000004,-8.114045236595757e-05,0.0,634941596590.5219,0.00018497295351060927,0.031936192889965694,-0.024171493811743328,0.0,0.1107882773290596,0.033765327693802916,False,False,True,0.29791666666666666,50.0,11.7,1587232786148.447,10.0,0.051250000000000004,0.8660254037844386,525.0,0.29791666666666666,0.8154753215150046,9.170394669446263e-11
8.948420460086481e-05,0.0,671630630757.7828,4.817498221498795e-05,0.033769117592344106,0.028314797182449447,0.0,0.1212185903734388,0.028257598073797685,295,0.6417174154163134,1.0613481436716329e-09,8.518395920139255e-11,49.9999105157954,11.7,0.8505740412235074,0.2021739835787396,-0.0141418941940279,3.1873621197497926e-05,861979426128.8922,10.000048174982215,0.016348331622569934,0.05700982547950719,3.2664720460993264e-05,0.0174808824076559,0.894340200966888,525.0,0.18711474295989455,0.7872177234412069,8.403466997752271e-10,0.0316227766016838,0.18708286933869706,0.2502180476989326,0.960041530935077,7.631468824649372e-06,0.5237561777773558,0.0,transmission,s,110.0,2.007847106604189e-06,1295.0,2.029288646912e-06,0.8986323630185289,89.85740144621136,local,0.3641853519317514,3.257833856524352e-05,2.0348399369563053e-06,0.051250000000000004,8.948420460086481e-05,0.0,671630630757.7828,-4.817498221498795e-05,0.033769117592344106,-0.028314797182449447,0.0,0.1212185903734388,0.028257598073797685,False,False,True,0.30833333333333335,50.0,11.7,1533610056886.675,10.0,0.051250000000000004,0.8660254037844386,525.0,0.30833333333333335,0.8154753215150046,8.518395920139255e-11
4.554712133142402e-05,0.0,592541525372.4786,0.00011545120000988618,0.03318090505859255,0.027533079469252764,0.0,0.13162821448221265,0.03028619198172977,296,0.6417184213660765,1.1517924255687815e-09,9.38471787015581e-11,50.00004554712133,11.7,0.8505420288262826,0.20269631494580015,-0.013553681660276345,3.891617909027034e-05,890950555798.9457,9.99988454879999,0.01662079489356251,0.057058469550395036,3.410666261856311e-05,0.018069094941407453,0.8935584832536914,525.0,0.18712178551778733,0.7851891295332748,8.730387510345616e-10,0.0316227766016838,0.18708286933869706,0.22143162931570945,0.9602181905610747,7.947521806548393e-06,0.5245183026255513,0.0,transmission,s,110.0,2.0624021308496543e-06,1296.0,2.029291828004463e-06,0.8925051395595578,89.62456405145528,local,0.35951423550768646,3.3938067499030954e-05,2.119767069810339e-06,0.051250000000000004,-4.554712133142402e-05,0.0,592541525372.4786,0.00011545120000988618,0.03318090505859255,-0.027533079469252764,0.0,0.13162821448221265,0.03028619198172977,False,False,True,0.31875,50.0,11.7,1483492081171.4243,10.0,0.051250000000000004,0.8660254037844386,525.0,0.31875,0.8154753215150046,9.38471787015581e-11
6.440868118318122e-05,0.0,754853070246.3892,0.000126610925450521,0.037424186294833156,0.030159923679151768,0.0,0.14203668078847975,0.03560513262856546,297,0.6417193770814823,1.178212702861872e-09,7.518303331325e-11,50.00006440868118,11.7,0.850504756600035,0.20407876254271173,-0.01779696289651695,4.711653948985539e-05,681693058989.2307,9.99987338907455,0.014538494103452681,0.057336809315516234,3.449809695434925e-05,0.013825813705166848,0.8961853274635904,525.0,0.1871299858781869,0.7798701888864391,8.371810742281694e-10,0.0316227766016838,0.18708286933869706,0.3237307042466663,0.9606786082343335,8.335452885802584e-06,0.5265012862973916,0.0,transmission,s,110.0,2.0401319569255127e-06,1297.0,2.02929485024194e-06,0.9101950155973554,89.7188817860237,local,0.4381342193393581,3.432510310052793e-05,2.1439483597296877e-06,0.051250000000000004,-6.440868118318122e-05,0.0,754853070246.3892,0.000126610925450521,0.037424186294833156,-0.030159923679151768,0.0,0.14203668078847975,0.03560513262856546,False,False,True,0.32916666666666666,50.0,11.7,1436546129235.6199,10.0,0.051250000000000004,0.8660254037844386,525.0,0.32916666666666666,0.8154753215150046,7.518303331325e-11
8.234031771792161e-05,0.0,474973434231.67334,6.909779946617789e-05,0.03264407083103088,0.030821555984131166,0.0,0.15247910677343554,0.019079045061227484,298,0.6417202858842855,9.066422008410315e-10,6.867443587606545e-11,49.99991765968228,11.7,0.8506218486782551,0.19984390660461945,-0.013016847432714671,2.1357221200751786e-05,917506862818.8047,10.000069097799466,0.01686668170490878,0.05675973072160768,3.0255195054153535e-05,0.018605929168969127,0.8968469597685698,525.0,0.1871042265598978,0.7963962764537771,6.433686078639014e-10,0.0316227766016838,0.18708286933869706,0.1811797374277436,0.9592450620064606,5.960600166947556e-06,0.5203019154435482,0.0,transmission,s,110.0,1.8777949413649622e-06,1298.0,2.0292977241287422e-06,0.8932580249694233,90.43909879594366,local,0.36100369847807334,3.011049984375935e-05,1.8807037622284418e-06,0.051250000000000004,8.234031771792161e-05,0.0,474973434231.67334,-6.909779946617789e-05,0.03264407083103088,-0.030821555984131166,0.0,0.15247910677343554,0.019079045061227484,False,False,True,0.33958333333333335,50.0,11.7,1392480297050.478,10.0,0.051250000000000004,0.8660254037844386,525.0,0.33958333333333335,0.8154753215150046,6.867443587606545e-11
9.116639493811363e-05,0.0,700504008885.4728,0.00014660909371499997,0.038057430768184984,0.03600553348474089,0.0,0.16288813651029138,0.026436688605638636,299,0.6417211508404862,1.0879702002715927e-09,7.681023165636889e-11,49.99990883360506,11.7,0.850587130733424,0.20170741514272203,-0.01843020736986878,2.8994151011541014e-05,650533422181.3602,10.000146609093715,0.014202336413570391,0.057188321411291355,3.313660923246553e-05,0.013192569231815022,0.9020309372691795,525.0,0.1871118634897086,0.7890386329093659,7.084614856786816e-10,0.0316227766016838,0.18708286933869706,0.31739776746681736,0.9598836086790395,8.13862035632185e-06,0.5230744073098393,0.0,transmission,s,110.0,2.021661668679238e-06,1299.0,2.0293004593604124e-06,0.891581641050272,89.7979069330028,local,0.4589751607800516,3.298439328336347e-05,2.0602135557853934e-06,0.051250000000000004,9.116639493811363e-05,0.0,700504008885.4728,-0.00014660909371499997,0.038057430768184984,-0.03600553348474089,0.0,0.16288813651029138,0.026436688605638636,False,False,True,0.35,50.0,11.7,1351037431066.833,10.0,0.051250000000000004,0.8660254037844386,525.0,0.35,0.8154753215150046,7.681023165636889e-11
4.516192937842334e-06,0.0,32494629177.14746,1.2230627747911171e-05,0.0003521843303596478,0.00010031442724389716,0.0,0.0,0.00043589733901949757,300,0.6416737986995413,1.0605020202955656e-09,8.737920332062456e-11,50.00000451619294,11.7,1.5915494309189535,0.19527269279372952,0.023729407728675857,-0.08708286933869705,5107123028794.032,10.000012230627748,0.03979359252942611,0.05513109520390081,3.272870399982683e-05,0.055352184330359655,0.8659250893571947,525.0,0.1,0.8150394241759851,6.5400381176541815e-09,0.0316227766016838,0.18708286933869706,-0.002772074363745147,0.9222088008845317,6.7982236149036375e-06,0.45167907380822,0.0,transmission,s,110.0,2.0341375182594314e-06,1300.0,2.0291507187429412e-06,0.9866393434183889,89.74368987277053,local,0.0019601525805575436,3.2565349994980335e-05,2.0338554144377872e-06,0.05500000000000001,-4.516192937842334e-06,0.0,-32494629177.14746,-1.2230627747911171e-05,-0.0003521843303596478,0.00010031442724389716,0.0,0.0,0.00043589733901949757,False,False,False,0.1,50.0,11.7,5074628399616.885,10.0,0.05500000000000001,0.8660254037844386,525.0,0.1,0.8154753215150046,8.737920332062456e-11
1.9511050311393774e-05,0.0,144765946847.40234,2.8801060109273635e-05,0.003233013206585013,0.0013923236043226206,0.0,0.010292745005372486,0.004305668375918392,301,0.6416771314756594,1.0346854002128632e-09,7.590360707982789e-11,50.00001951105031,11.7,1.3184965520692833,0.19414324686044734,0.026610236604901222,-0.06637345766665789,4451123924503.738,10.00002880106011,0.03715008668731436,0.05493040091480071,3.232781825119097e-05,0.05823301320658502,0.864633080180116,525.0,0.12070941167203916,0.819780989890923,5.699823945460756e-09,0.0316227766016838,0.18708286933869706,0.013899927675717176,0.9329843190027227,6.035552416787382e-06,0.39123738194842944,0.0,transmission,s,110.0,2.0140597002444413e-06,1301.0,2.029161257906406e-06,0.9866831663914327,89.82990159697013,local,0.03250814742504971,3.216652608244887e-05,2.008963064684858e-06,0.05500000000000001,-1.9511050311393774e-05,0.0,144765946847.40234,-2.8801060109273635e-05,-0.003233013206585013,0.0013923236043226206,0.0,-0.010292745005372486,-0.004305668375918392,False,False,False,0.11041666666666668,50.0,11.7,4595889871351.141,10.0,0.05500000000000001,0.8660254037844386,525.0,0.11041666666666668,0.8154753215150046,7.590360707982789e-11
0.00014843342047043961,0.0,85765741556.10889,0.00014774784971471888,0.003425106491121453,0.003027695522688667,0.0,0.00516263865536333,0.002750934047817233,302,0.6416803163499111,9.93597902700065e-10,5.779412136283028e-11,49.99985156657953,11.7,1.3759314192327325,0.19582892496667084,0.019952116907194756,-0.07141217466072705,4113926727092.3467,10.000147747849715,0.035715214662878074,0.05530918730578496,3.1669836224840415e-05,0.051574893508878554,0.8690530993071273,525.0,0.11567069467797,0.8127243874671873,5.060060319053405e-09,0.0316227766016838,0.18708286933869706,0.008960937197440828,0.9311926221429933,6.544943452197697e-06,0.40907349491755396,0.0,transmission,s,110.0,1.9870504920963114e-06,1302.0,2.0291713293631023e-06,0.9885783730393076,89.9472210579947,local,0.02386818288046821,3.152138801988366e-05,1.9686852795020567e-06,0.05500000000000001,0.00014843342047043961,0.0,85765741556.10889,-0.00014774784971471888,0.003425106491121453,-0.003027695522688667,0.0,0.00516263865536333,0.002750934047817233,False,False,False,0.12083333333333333,50.0,11.7,4199692468648.4556,10.0,0.05500000000000001,0.8660254037844386,525.0,0.12083333333333333,0.8154753215150046,5.779412136283028e-11
3.6881107178032835e-05,0.0,125052535074.94824,8.941193649469881e-05,0.0038043175430172715,0.002422092864012071,0.0,0.004681963980019216,0.005970360888249204,303,0.6416833438614677,9.761662399524032e-10,7.541622669523069e-11,49.99996311889282,11.7,1.1708426659331554,0.1937498078098912,0.02718154094133348,-0.051150905358677834,3991436077640.1943,10.000089411936495,0.03517949313629945,0.0548420260106185,3.1398907420305285e-05,0.05880431754301728,0.8636033109204265,525.0,0.13593196398001922,0.8214456824032538,4.912463058153644e-09,0.0316227766016838,0.18708286933869706,-0.013824244948998166,0.9398014031661818,7.3201249387831735e-06,0.3840025998594613,0.0,transmission,s,110.0,1.952508883329671e-06,1303.0,2.029180903195264e-06,0.9846479809003235,90.09958755919695,local,0.023188557418734698,3.124365919594571e-05,1.9513423549242057e-06,0.05500000000000001,3.6881107178032835e-05,0.0,-125052535074.94824,-8.941193649469881e-05,-0.0038043175430172715,0.002422092864012071,0.0,-0.004681963980019216,-0.005970360888249204,False,False,False,0.13125,50.0,11.7,3866383542565.246,10.0,0.05500000000000001,0.8660254037844386,525.0,0.13125,0.8154753215150046,7.541622669523069e-11
3.1237982184961766e-05,0.0,54632190660.2749,7.656965667734994e-06,0.002760531644537316,0.0008542071020346542,0.0,0.009131813221487595,0.004899046841908783,304,0.6416862111236109,1.033040659428517e-09,6.953373609635432e-11,49.999968762017815,11.7,1.2008535034727845,0.1963478923141222,0.020616691753778893,-0.05454801589351799,3636722825683.9585,10.000007656965668,0.03357995345499916,0.05531312775720939,3.229541733540999e-05,0.05223946835546269,0.8668796108864733,525.0,0.13253485344517907,0.8105762746730958,4.403314635836992e-09,0.0316227766016838,0.18708286933869706,-0.006573632096443047,0.939443079696382,5.913223179180617e-06,0.37811300321337404,0.0,transmission,s,110.0,2.004755110846206e-06,1304.0,2.029189970274285e-06,0.9842087741061145,89.8702680384305,local,0.025860481421858525,3.214094988373114e-05,2.00739568547462e-06,0.05500000000000001,3.1237982184961766e-05,0.0,-54632190660.2749,-7.656965667734994e-06,0.002760531644537316,-0.0008542071020346542,0.0,0.009131813221487595,0.004899046841908783,False,False,False,0.14166666666666666,50.0,11.7,3582090635023.6836,10.0,0.05500000000000001,0.8660254037844386,525.0,0.14166666666666666,0.8154753215150046,6.953373609635432e-11
7.894772063110622e-05,0.0,43813291076.151855,9.734333284860952e-05,0.0023411301147445093,0.001502037392850042,0.0,0.004536203012230289,0.00233739238060382,305,0.6416889196801621,1.0824148383892958e-09,9.603478470064619e-11,49.99992105227937,11.7,1.0786718978914094,0.19572933126034167,0.0210360932835717,-0.039535739017593996,3292928670315.7725,10.000097343332849,0.03195333188968074,0.05524656334082684,3.3065981576629205e-05,0.0526588698852555,0.8675274411772886,525.0,0.14754713032110306,0.8131379291344007,3.813284775847919e-09,0.0316227766016838,0.18708286933869706,0.005740299518198725,0.9452956894064338,6.517027221350329e-06,0.414416009138575,0.0,transmission,s,110.0,2.0490821953689768e-06,1305.0,2.029198535482158e-06,0.9748157322765668,89.68035150556311,local,0.01627606739574378,3.2900073531670045e-05,2.0548211321351786e-06,0.05500000000000001,7.894772063110622e-05,0.0,43813291076.151855,-9.734333284860952e-05,0.0023411301147445093,-0.001502037392850042,0.0,0.004536203012230289,0.00233739238060382,False,False,False,0.15208333333333335,50.0,11.7,3336741961391.9243,10.0,0.05500000000000001,0.8660254037844386,525.0,0.15208333333333335,0.8154753215150046,9.603478470064619e-11
2.48736735883881e-05,0.0,12814435090.324219,4.092365033692147e-05,0.0001746508432406771,0.0013093634309719882,0.0,0.0011876972691953758,0.0019312511989701964,306,0.6416914739721812,1.0037192096460016e-09,6.357594732966378e-11,49.99997512632641,11.7,0.9723085225528855,0.1947071976231668,0.023551874241556886,-0.023395172069501674,3110033810827.7583,10.000040923650337,0.031053284621486526,0.05509600148456128,3.1811320686023774e-05,0.055174650843240684,0.8673347672154106,525.0,0.16368769726919538,0.8174065727139748,3.4421638825451354e-09,0.0316227766016838,0.18708286933869706,0.0017857698056878333,0.9505502454332408,6.3846627571390036e-06,0.47136216926280594,0.0,transmission,s,110.0,1.975334384060637e-06,1306.0,2.0292066128627478e-06,0.9815302381005009,89.99876885001456,local,0.002439095181016238,3.168152789317462e-05,1.9787242571078646e-06,0.05500000000000001,2.48736735883881e-05,0.0,12814435090.324219,-4.092365033692147e-05,-0.0001746508432406771,-0.0013093634309719882,0.0,-0.0011876972691953758,-0.0019312511989701964,False,False,False,0.1625,50.0,11.7,3122848245918.0825,10.0,0.05500000000000001,0.8660254037844386,525.0,0.1625,0.8154753215150046,6.357594732966378e-11
2.9348075543111918e-05,0.0,154440136274.27197,8.864656499696366e-05,0.007624421903564035,0.005399267386707041,0.0,0.014127505481994956,0.008650369936837987,307,0.6416938802525818,1.050312648579317e-09,7.594240451148586e-11,49.99997065192446,11.7,0.8508949584668157,0.19311974464904239,0.031001645301880244,-3.8697190035436035e-05,3089164993884.036,10.000088646564997,0.030948923039581046,0.05465832336660785,3.257181920802267e-05,0.06262442190356404,0.8606261363977316,525.0,0.18704417214866162,0.8241256914518426,3.3442479058421923e-09,0.0316227766016838,0.18708286933869706,-0.02227371419322216,0.956810827022155,6.624102617142427e-06,0.5096313738109398,0.0,transmission,s,110.0,2.0093500059956483e-06,1307.0,2.0292142221895026e-06,0.9772916342778241,89.85050944763043,local,0.046594696100710986,3.240852740528821e-05,2.024135668135144e-06,0.05500000000000001,2.9348075543111918e-05,0.0,-154440136274.27197,-8.864656499696366e-05,-0.007624421903564035,0.005399267386707041,0.0,-0.014127505481994956,-0.008650369936837987,False,False,True,0.17291666666666666,50.0,11.7,2934724857609.764,10.0,0.05500000000000001,0.8660254037844386,525.0,0.17291666666666666,0.8154753215150046,7.594240451148586e-11
9.379651636010067e-05,0.0,17352884010.538574,0.0001562583566254716,0.0014709570047763063,0.0006804187324394029,0.0,0.0037304585270933333,0.0018433123191928802,308,0.6416961458254287,9.909829109782825e-10,7.240889850487859e-11,49.99990620348364,11.7,0.8508057145053765,0.19472814702054347,0.024848180403092515,-1.9077478270373982e-05,2785332011074.2935,10.000156258356625,0.02938755627979334,0.05503572691980592,3.1635283905697926e-05,0.056470957004776313,0.8653449850519992,525.0,0.18706379186042668,0.8173186338341974,2.949705461569794e-09,0.0316227766016838,0.18708286933869706,-0.002714159575156287,0.9574117549684651,8.147536295452507e-06,0.5122802721073392,0.0,transmission,s,110.0,1.971462575666275e-06,1308.0,2.029221386559904e-06,0.9754521597331471,90.01588834496005,local,0.010196094299944112,3.147988105089159e-05,1.966146987537428e-06,0.05500000000000001,9.379651636010067e-05,0.0,-17352884010.538574,-0.0001562583566254716,-0.0014709570047763063,0.0006804187324394029,0.0,-0.0037304585270933333,-0.0018433123191928802,False,False,True,0.18333333333333335,50.0,11.7,2767979127063.755,10.0,0.05500000000000001,0.8660254037844386,525.0,0.18333333333333335,0.8154753215150046,7.240889850487859e-11
3.466762657211575e-05,0.0,136071566591.8794,5.021279618055985e-05,0.008764793532044082,0.008768633176241325,0.0,0.019782472332228906,0.006423082111116418,309,0.6416982785187136,1.0182837984225915e-09,7.61902820284527e-11,50.00003466762657,11.7,0.7453430448005623,0.19364308579956122,0.03214201693036029,0.026449602993531857,2755234611555.4326,9.99994978720382,0.0292283487972098,0.05462508932678161,3.206880922947828e-05,0.06376479353204409,0.8572567706081973,525.0,0.2135324723322289,0.821898403626121,2.7776132344819276e-09,0.0316227766016838,0.18708286933869706,-0.021996051021633205,0.9633203741033803,6.789887077582497e-06,0.5226102410056704,0.0,transmission,s,110.0,1.9911847721284597e-06,1309.0,2.029228130728235e-06,0.9725698736301336,89.9294635271203,local,0.05434474038842129,3.1910559356153434e-05,1.9930543224045227e-06,0.05500000000000001,-3.466762657211575e-05,0.0,-136071566591.8794,5.021279618055985e-05,-0.008764793532044082,0.008768633176241325,0.0,-0.019782472332228906,-0.006423082111116418,False,False,False,0.19375,50.0,11.7,2619163044963.553,10.0,0.05500000000000001,0.8660254037844386,525.0,0.19375,0.8154753215150046,7.61902820284527e-11
