abs_err_epi_thickness_um,abs_err_eps_inf,abs_err_n1_cm3,abs_err_oxide_thickness_um,abs_err_sigma1_s_per_m,abs_err_sigma2_s_per_m,abs_err_substrate_thickness_um,abs_err_tau1_ps,abs_err_tau2_ps,case_id,clean_peak_abs,data_fit,final_objective_value,fit_epi_thickness_um,fit_eps_inf,fit_gamma1_thz,fit_gamma2_thz,fit_minus_initial_sigma1_s_per_m,fit_minus_initial_tau1_ps,fit_n1_cm3,fit_oxide_thickness_um,fit_plasma_freq1_thz,fit_plasma_freq2_thz,fit_sigma,fit_sigma1_s_per_m,fit_sigma2_s_per_m,fit_substrate_thickness_um,fit_tau1_ps,fit_tau2_ps,initial_objective_value,initial_sigma1_s_per_m,initial_tau1_ps,log10_true_over_fit_n1,max_abs_parameter_correlation,max_abs_residual,mean_abs_parameter_correlation,measurement_angle_deg,measurement_mode,measurement_polarization,noise_dynamic_range_db,noise_rms,noise_seed,noise_sigma,objective_improvement_fraction,observed_snr_db,optimizer_stage,recovery_error,relative_l2,residual_rms,sigma1_s_per_m,signed_err_epi_thickness_um,signed_err_eps_inf,signed_err_n1_cm3,signed_err_oxide_thickness_um,signed_err_sigma1_s_per_m,signed_err_sigma2_s_per_m,signed_err_substrate_thickness_um,signed_err_tau1_ps,signed_err_tau2_ps,stuck_to_initial,stuck_to_initial_sigma1_s_per_m,stuck_to_initial_tau1_ps,tau1_ps,true_epi_thickness_um,true_eps_inf,true_n1_cm3,true_oxide_thickness_um,true_sigma1_s_per_m,true_sigma2_s_per_m,true_substrate_thickness_um,true_tau1_ps,true_tau2_ps,weighted_data_fit
9.061526435516498e-05,0.0,1795452515605.5,0.0001302042366653211,0.10044476752798914,0.09798722552648087,0.0,0.00012115580906324475,7.829609922782588e-05,598,0.3091717477926869,6.801406754821412e-10,5.400519251046576e-11,69.99990938473564,11.7,0.4685099790517667,0.19514957650175946,64.7276681658442,0.15262161980369954,2616941376244551.5,10.000130204236665,0.9007867421184493,1.5748236031966194,2.647206059275177e-05,96.35044476752799,707.0087939610211,725.0,0.3397044891423966,0.8155536176142324,0.012489406030570523,31.622776601683796,0.18708286933869706,-0.00029806656729857567,0.9995272109854672,3.2546080293094706e-06,0.5050054617004078,45.0,transmission,s,110.0,9.483904151350378e-07,1598.0,9.776869112000264e-07,0.9999999956759199,91.68333598098238,local,0.00033852314390787636,2.6079506810561836e-05,9.494100710715199e-07,96.25,9.061526435516498e-05,0.0,-1795452515605.5,-0.0001302042366653211,-0.10044476752798914,0.09798722552648087,0.0,-0.00012115580906324475,-7.829609922782588e-05,False,False,False,0.33958333333333335,70.0,11.7,2615145923728946.0,10.0,96.25,707.1067811865476,725.0,0.33958333333333335,0.8154753215150046,5.400519251046576e-11
1.3477731002353721e-05,0.0,1516494252671.0,2.111854049147155e-05,0.08540469280947605,0.08085841546687789,0.0,0.00010131502755716948,6.82822168170949e-05,599,0.3101917542685821,7.244020055750934e-10,5.132452563753998e-11,69.999986522269,11.7,0.45459681600844015,0.1951519727009359,64.71262809112568,0.1630184456888601,2538830694061113.0,9.999978881459509,0.8872415232115505,1.57485234837266,2.7315363203857393e-05,96.33540469280948,707.0259227710807,725.0,0.35010131502755715,0.8155436037318217,0.01162965749161981,31.622776601683796,0.18708286933869706,-0.00025949027032783946,0.9996270757979632,3.376258231079128e-06,0.5038661212951412,45.0,transmission,s,110.0,9.79890464406254e-07,1599.0,9.809124548919768e-07,0.9999999955867551,91.4374030573836,local,0.00028650451147410177,2.691471726723306e-05,9.840978315168895e-07,96.25,1.3477731002353721e-05,0.0,-1516494252671.0,2.111854049147155e-05,-0.08540469280947605,0.08085841546687789,0.0,-0.00010131502755716948,-6.82822168170949e-05,False,False,False,0.35,70.0,11.7,2537314199808442.0,10.0,96.25,707.1067811865476,725.0,0.35,0.8154753215150046,5.132452563753998e-11
5.001069484933396e-05,0.0,43833643164.0,5.8464712594741286e-05,0.0004750791947998323,0.001966413277614265,0.0,0.0,4.09455944705428e-06,600,0.2608137684173816,8.00544383664737e-10,6.748679478564373e-11,69.99994998930515,11.7,1.5915494309189535,0.1951673334172359,68.377698477511,-0.08708286933869705,9226640923855680.0,10.000058464712595,1.6914018384929987,1.5750065709725234,2.898870299081899e-05,100.0004750791948,707.1087475998252,725.0,0.1,0.8154794160744516,0.1151699097805568,31.622776601683796,0.18708286933869706,-2.063237826697531e-06,0.9117659353790731,2.631152947480536e-06,0.34309046707217467,45.0,transmission,s,110.0,8.102211922870986e-07,1600.0,8.247655533306151e-07,0.9999999994140241,90.95498057100778,local,1.4589294584673255e-06,2.8293893045403576e-05,8.091801775411772e-07,100.0,5.001069484933396e-05,0.0,-43833643164.0,-5.8464712594741286e-05,-0.0004750791947998323,-0.001966413277614265,0.0,0.0,-4.09455944705428e-06,False,False,False,0.1,70.0,11.7,9226597090212516.0,10.0,100.0,707.1067811865476,725.0,0.1,0.8154753215150046,6.748679478564373e-11
6.178010475821338e-05,0.0,64955195978.0,9.195497211500481e-05,0.0023361744554932784,0.001728327207501934,0.0,3.4378041655069858e-06,6.029274825070097e-06,601,0.2641086730847995,8.446486097356404e-10,5.917761197018546e-11,69.99993821989524,11.7,1.4414481374337198,0.1951697563677475,68.37488722386071,-0.07666964047619589,8356228357652596.0,10.000091954972115,1.6096451247120012,1.5750160824290498,2.9756874029861457e-05,99.9976638255445,707.108509513755,725.0,0.11041322886250117,0.8154692922401795,0.10368377366102749,31.622776601683796,0.18708286933869706,-3.3759001810596555e-06,0.9204127329327754,3.0860375499616385e-06,0.36673846600074994,45.0,transmission,s,110.0,8.497773260358415e-07,1601.0,8.351849567527754e-07,0.9999999994292491,90.69252447873694,local,1.1953720681174296e-05,2.9062838982722255e-05,8.458023856009009e-07,100.0,6.178010475821338e-05,0.0,-64955195978.0,-9.195497211500481e-05,0.0023361744554932784,-0.001728327207501934,0.0,3.4378041655069858e-06,6.029274825070097e-06,False,False,False,0.11041666666666668,70.0,11.7,8356163402456618.0,10.0,100.0,707.1067811865476,725.0,0.11041666666666668,0.8154753215150046,5.917761197018546e-11
0.00013951090468822258,0.0,23147315332.0,0.00019303468212683583,0.0014716226700386414,0.0004877502801718947,0.0,1.4119101020004798e-06,5.205848095601873e-06,602,0.2672852478894791,8.510499784810069e-10,6.765586354800152e-11,70.00013951090469,11.7,1.3171289662692598,0.19516706745473292,68.37869502098624,-0.06624812409526172,7635827635767069.0,9.999806965317873,1.5386967868077737,1.5750038510303142,2.979771733865706e-05,100.00147162267004,707.1072689368277,725.0,0.12083474524343533,0.8154805273631002,0.09331258032724285,31.622776601683796,0.18708286933869706,-1.3165261234316402e-06,0.9278065545148448,2.812660108641833e-06,0.4127945425630636,45.0,transmission,s,110.0,8.600153970900032e-07,1602.0,8.452301682934673e-07,0.9999999992749545,90.73596822218512,local,5.770533978622075e-06,2.9172760899184824e-05,8.635401468792014e-07,100.0,-0.00013951090468822258,0.0,-23147315332.0,0.00019303468212683583,-0.0014716226700386414,-0.0004877502801718947,0.0,-1.4119101020004798e-06,-5.205848095601873e-06,False,False,False,0.12083333333333333,70.0,11.7,7635804488451737.0,10.0,100.0,707.1067811865476,725.0,0.12083333333333333,0.8154753215150046,6.765586354800152e-11
3.635207947638719e-05,0.0,5926860613.0,8.11839730996411e-05,0.0006224633516325184,0.007437917857373577,0.0,9.276416673975607e-07,8.527950990044886e-06,603,0.2703325386761401,7.830101264563459e-10,5.091936450005714e-11,69.99996364792052,11.7,1.2126005198714453,0.19516627238677403,68.37784586166784,-0.05583194169702965,7029782332348924.0,10.0000811839731,1.4763724336123987,1.5750083832494262,2.860085810484872e-05,100.00062246335163,707.1142191044049,725.0,0.1312509276416674,0.8154838494659946,0.08400871833734642,31.622776601683796,0.18708286933869706,3.6615668200839783e-07,0.9341170241180548,2.904859635849237e-06,0.4465177487835585,45.0,transmission,s,110.0,8.440215463770426e-07,1603.0,8.548665478721622e-07,0.99999999939388,91.04105331916949,local,2.892194238631868e-06,2.798231810369444e-05,8.419573940827745e-07,100.0,3.635207947638719e-05,0.0,5926860613.0,-8.11839730996411e-05,-0.0006224633516325184,-0.007437917857373577,0.0,-9.276416673975607e-07,-8.527950990044886e-06,False,False,False,0.13125,70.0,11.7,7029788259209537.0,10.0,100.0,707.1067811865476,725.0,0.13125,0.8154753215150046,5.091936450005714e-11
3.3335865950334664e-05,0.0,120390656273.0,5.445089407984938e-05,0.007208622368850115,0.0028574925080420144,0.0,7.593369665381822e-06,2.014702113761757e-05,604,0.2732450072164572,7.454976052756487e-10,6.598804615721576e-11,70.00003333586595,11.7,1.123386443317794,0.19516349168388014,68.38443202068505,-0.04540860930236501,6513012454335696.0,9.99994554910592,1.421071543600554,1.5749856971264862,2.7851172229901075e-05,100.00720862236885,707.1039236940395,725.0,0.14167426003633204,0.8154954685361422,0.07569592019125466,31.622776601683796,0.18708286933869706,-8.027849063578066e-06,0.9472262111351054,2.7962176254196433e-06,0.4649518477815203,45.0,transmission,s,110.0,8.337479956792736e-07,1604.0,8.640765820731504e-07,0.9999999991282483,91.28318168042925,local,2.7585192021968968e-05,2.730380202967435e-05,8.344823836694124e-07,100.0,-3.3335865950334664e-05,0.0,-120390656273.0,5.445089407984938e-05,-0.007208622368850115,0.0028574925080420144,0.0,-7.593369665381822e-06,-2.014702113761757e-05,False,False,False,0.14166666666666666,70.0,11.7,6512892063679423.0,10.0,100.0,707.1067811865476,725.0,0.14166666666666666,0.8154753215150046,6.598804615721576e-11
2.5365237689811693e-05,0.0,20811119161.0,2.396667914794648e-06,0.006008058785440085,0.0075350239419549325,0.0,8.615530973782315e-06,8.255618614505522e-06,605,0.2760210360734099,8.291920908422838e-10,6.528341448681644e-11,70.00002536523769,11.7,1.0464389751089958,0.195166337562942,68.38323145710164,-0.034990920474389925,6066824377286296.0,9.999997603332085,1.3715312274698421,1.574991970970423,2.9389624276734056e-05,100.00600805878544,707.0992461626056,725.0,0.15209194886430713,0.8154835771336191,0.06828590447621556,31.622776601683796,0.18708286933869706,-1.4897694664872463e-06,0.9629917042814696,3.467912787811535e-06,0.47748820239538914,45.0,transmission,s,110.0,8.919030304412429e-07,1605.0,8.728551561114745e-07,0.9999999990439693,90.82652677731696,local,2.5357942026283566e-05,2.879569569991814e-05,8.932484215959501e-07,100.0,-2.5365237689811693e-05,0.0,-20811119161.0,2.396667914794648e-06,-0.006008058785440085,0.0075350239419549325,0.0,-8.615530973782315e-06,-8.255618614505522e-06,False,False,False,0.15208333333333335,70.0,11.7,6066803566167135.0,10.0,100.0,707.1067811865476,725.0,0.15208333333333335,0.8154753215150046,6.528341448681644e-11
5.211578667285721e-06,0.0,87226950642.0,5.1134688186849075e-05,0.0014965683523939788,0.01047714642606934,0.0,6.44851561870663e-08,1.5992576795742508e-05,606,0.2786617884529513,7.991413137267882e-10,6.117845577128703e-11,69.99999478842133,11.7,0.9794154230747807,0.19516448592606245,68.3787199666686,-0.024582933823853237,5677993128619882.0,10.000051134688187,1.32685180613015,1.5750045595195594,2.8799839764787937e-05,100.0014965683524,707.1172583329736,725.0,0.16249993551484382,0.8154913140918003,0.06169160140951731,31.622776601683796,0.18708286933869706,-6.6718070030211e-06,0.9693435883333091,3.373011541844828e-06,0.48544188400818966,45.0,transmission,s,110.0,8.896930704120855e-07,1606.0,8.812059483673348e-07,0.9999999990083179,90.9701247077952,local,4.597431282733489e-06,2.8269087599828683e-05,8.893191978950767e-07,100.0,5.211578667285721e-06,0.0,-87226950642.0,-5.1134688186849075e-05,-0.0014965683523939788,-0.01047714642606934,0.0,6.44851561870663e-08,-1.5992576795742508e-05,False,False,False,0.1625,70.0,11.7,5677905901669240.0,10.0,100.0,707.1067811865476,725.0,0.1625,0.8154753215150046,6.117845577128703e-11
5.4574607290192034e-05,0.0,80025620252.0,0.00013570211444857705,0.0011024811895055109,0.00489519903294422,0.0,4.499656653583761e-06,5.815923472707318e-06,607,0.2811703502427937,7.45180648345513e-10,5.804693377474449e-11,70.00005457460729,11.7,0.9204380804658987,0.19516692144691397,68.3761209171267,-0.014170702328683976,5335943403092550.0,9.999864297885551,1.2862654249544747,1.5750081704313035,2.779979397928345e-05,99.9988975188105,707.1116763855805,725.0,0.17291216701001308,0.8154811374384773,0.055822578222079644,31.622776601683796,0.18708286933869706,-6.513364794114891e-06,0.9717086177114046,2.853584789675595e-06,0.49105619424996194,45.0,transmission,s,110.0,8.716208091669238e-07,1607.0,8.891387172745054e-07,0.9999999989601531,91.26347072261169,local,8.678914714512268e-06,2.7297997148976206e-05,8.702242252233465e-07,100.0,-5.4574607290192034e-05,0.0,-80025620252.0,0.00013570211444857705,0.0011024811895055109,-0.00489519903294422,0.0,4.499656653583761e-06,-5.815923472707318e-06,False,False,False,0.17291666666666666,70.0,11.7,5335863377472298.0,10.0,100.0,707.1067811865476,725.0,0.17291666666666666,0.8154753215150046,5.804693377474449e-11
3.825380404975931e-05,0.0,2733047196.0,8.006808138283361e-05,0.002019538567836321,0.008039127299184656,0.0,3.8020502545477175e-06,4.292686942242163e-06,608,0.28355109216662,7.264935293757987e-10,6.258911906188814e-11,69.99996174619595,11.7,0.868099868359472,0.19516934074362105,68.37924293688404,-0.0037457339551091595,5032686588886903.0,10.000080068081383,1.24917973838864,1.5750035273309646,2.747244035216739e-05,100.00201953856784,707.0987420592484,725.0,0.1833371353835879,0.8154710288280623,0.05059621903391115,31.622776601683796,0.18708286933869706,2.358475880776886e-07,0.9759991044404005,2.804395803452861e-06,0.49693889160890165,45.0,transmission,s,110.0,8.705681779382165e-07,1608.0,8.966672842748476e-07,0.9999999987629684,91.38223976750166,local,8.889361997509475e-06,2.6953543911252166e-05,8.700230616614708e-07,100.0,3.825380404975931e-05,0.0,2733047196.0,-8.006808138283361e-05,-0.002019538567836321,0.008039127299184656,0.0,-3.8020502545477175e-06,4.292686942242163e-06,False,False,False,0.18333333333333335,70.0,11.7,5032689321934099.0,10.0,100.0,707.1067811865476,725.0,0.18333333333333335,0.8154753215150046,6.258911906188814e-11
2.265287436387098e-05,0.0,145552590737.0,9.025372073168114e-05,0.0074192498497041015,0.006841214331871015,0.0,8.452628184968392e-06,1.0301916302357661e-05,609,0.285809200768508,8.169888612215429e-10,6.59588030602219e-11,69.99997734712564,11.7,0.8214090323961637,0.19516584783214375,68.38464264816591,0.006675583289487919,4762260179797196.0,10.000090253720732,1.2151546357697656,1.5749907676000479,2.9111540269025792e-05,100.0074192498497,707.0999399722157,725.0,0.19375845262818497,0.8154856234313069,0.045942148745202104,31.622776601683796,0.18708286933869706,-1.327387640020867e-05,0.9826000259005774,3.293348950541772e-06,0.5016799614133787,45.0,transmission,s,110.0,9.364614421434232e-07,1609.0,9.038080506608321e-07,0.9999999985643074,90.85017785187318,local,2.643013626801934e-05,2.858301700698411e-05,9.334832583852212e-07,100.0,2.265287436387098e-05,0.0,-145552590737.0,-9.025372073168114e-05,-0.0074192498497041015,0.006841214331871015,0.0,-8.452628184968392e-06,-1.0301916302357661e-05,False,False,False,0.19375,70.0,11.7,4762114627206459.0,10.0,100.0,707.1067811865476,725.0,0.19375,0.8154753215150046,6.59588030602219e-11
3.4696554351398845e-05,0.0,101436688745.0,4.537408093518991e-05,0.005529473512893901,0.007784478661506,0.0,6.706472685746867e-06,3.6729089939457893e-06,610,0.2879503370648668,7.44756786061419e-10,5.50097231958134e-11,70.00003469655435,11.7,0.7795088098156114,0.1951674343301903,68.3827528718291,0.017090503800655354,4519251031894876.0,9.999954625919065,1.1837451743334306,1.5749961186006347,2.7790177383559914e-05,100.0055294735129,707.098996707886,725.0,0.2041733731393524,0.8154789944239985,0.041791399243265755,31.622776601683796,0.18708286933869706,-9.748050789937676e-06,0.9871641086384407,3.197169785901406e-06,0.5051459322783555,45.0,transmission,s,110.0,9.000817322081402e-07,1610.0,9.105789181381831e-07,0.999999998683707,91.28971187460613,local,1.9750365313817085e-05,2.7290232429596845e-05,9.011038180018529e-07,100.0,-3.4696554351398845e-05,0.0,-101436688745.0,4.537408093518991e-05,-0.005529473512893901,0.007784478661506,0.0,-6.706472685746867e-06,-3.6729089939457893e-06,False,False,False,0.20416666666666666,70.0,11.7,4519149595206131.0,10.0,100.0,707.1067811865476,725.0,0.20416666666666666,0.8154753215150046,5.50097231958134e-11
2.9250967898519775e-05,0.0,9352791062.0,0.00011810699209213738,0.0011380704327308422,0.006193654624894407,0.0,1.9753558951618455e-06,3.1300997371808137e-06,611,0.2899803906725432,7.235876668633174e-10,5.0435501292970516e-11,69.9999707490321,11.7,0.741699766429055,0.19516756424004844,68.37608532788347,0.02749848863874113,4299764048473022.5,10.000118106992092,1.1546418666039797,1.5750122101981145,2.7382365402405663e-05,99.99886192956727,707.1129748411724,725.0,0.2145813579774382,0.8154784516147418,0.03808372431907817,31.622776601683796,0.18708286933869706,9.44670704073875e-07,0.9903975874122702,2.8564431970240847e-06,0.5076318707296538,45.0,transmission,s,110.0,8.973873009192533e-07,1611.0,9.169985113106825e-07,0.9999999986756678,91.40514405729876,local,4.495154427813691e-06,2.689958488273225e-05,8.973924847857402e-07,100.0,2.9250967898519775e-05,0.0,9352791062.0,-0.00011810699209213738,0.0011380704327308422,-0.006193654624894407,0.0,1.9753558951618455e-06,-3.1300997371808137e-06,False,False,False,0.21458333333333335,70.0,11.7,4299773401264084.5,10.0,100.0,707.1067811865476,725.0,0.21458333333333335,0.8154753215150046,5.0435501292970516e-11
3.12063989156286e-05,0.0,201077462735.5,6.0426197030949425e-05,0.009420814840808589,0.005060078040287408,0.0,1.0163506290683522e-05,1.593278474620874e-05,612,0.2919053047757229,8.112603404203158e-10,6.885672912304944e-11,69.99996879360108,11.7,0.7073233520291442,0.19516450023557777,68.38664421315701,0.037927294167593634,4100910895334964.5,10.000060426197031,1.1276261926146907,1.5749873136691235,2.8984530352861897e-05,100.00942081484081,707.1017211085073,725.0,0.2250101635062907,0.8154912542997508,0.0347689218069524,31.622776601683796,0.18708286933869706,-2.1295018526753338e-05,0.9927399010807532,3.878654219980834e-06,0.509348007213269,45.0,transmission,s,110.0,9.610412450822552e-07,1612.0,9.230856241769107e-07,0.9999999980195898,90.89364917026296,local,3.2082986889472055e-05,2.848263225933158e-05,9.594105049203187e-07,100.0,3.12063989156286e-05,0.0,-201077462735.5,-6.0426197030949425e-05,-0.009420814840808589,0.005060078040287408,0.0,-1.0163506290683522e-05,-1.593278474620874e-05,False,False,False,0.225,70.0,11.7,4100709817872229.0,10.0,100.0,707.1067811865476,725.0,0.225,0.8154753215150046,6.885672912304944e-11
1.1909651988162295e-05,0.0,180946975005.0,7.659317297381563e-05,0.007904087593402664,0.006032873470076083,0.0,7.73903212505922e-06,2.4716940290270273e-05,613,0.2937309533819692,7.523310191655605e-10,7.336683106230354e-11,70.00001190965199,11.7,0.6760786206841483,0.19517422906921522,68.3693193107228,0.04832605829584455,3919081533823232.0,9.999923406827026,1.1023439883835968,1.5750254858457833,2.7882398806566982e-05,99.9920959124066,707.1007483130775,725.0,0.2354089276345416,0.8154506045747143,0.03179911188184548,31.622776601683796,0.18708286933869706,2.005124363746306e-05,0.9944585682599033,3.185076837065523e-06,0.5104488317816267,45.0,transmission,s,110.0,9.33166004225293e-07,1613.0,9.28858831979761e-07,0.9999999976928025,91.22775778540066,local,2.6289480891676156e-05,2.7428653251035868e-05,9.322907074941821e-07,100.0,-1.1909651988162295e-05,0.0,180946975005.0,7.659317297381563e-05,0.007904087593402664,0.006032873470076083,0.0,7.73903212505922e-06,2.4716940290270273e-05,False,False,False,0.23541666666666666,70.0,11.7,3919262480798237.0,10.0,100.0,707.1067811865476,725.0,0.23541666666666666,0.8154753215150046,7.336683106230354e-11
8.764719439113833e-08,0.0,158736380221.0,1.7849002205139186e-05,0.006287856409585402,0.0006519078472138062,0.0,5.060659648253862e-06,1.4881651600129331e-05,614,0.2954630570536504,7.223908549276621e-10,5.7691894125236474e-11,70.0000000876472,11.7,0.6474232656841681,0.1951718750679738,68.37093554190662,0.05874540333498801,3753033300316396.0,9.999982150997795,1.078738546377036,1.5750234325231822,2.7334815376705536e-05,99.99371214359041,707.1074330943948,725.0,0.24582827267368507,0.8154604398634044,0.029134952403222166,31.622776601683796,0.18708286933869706,1.8368309215999432e-05,0.9957405979702443,2.9786126792353054e-06,0.5110586130717468,45.0,transmission,s,110.0,9.219470591093615e-07,1614.0,9.34336224725814e-07,0.9999999980198391,91.40630060049348,local,2.0318632489066713e-05,2.6877329758137473e-05,9.213132300092058e-07,100.0,-8.764719439113833e-08,0.0,158736380221.0,1.7849002205139186e-05,0.006287856409585402,-0.0006519078472138062,0.0,5.060659648253862e-06,1.4881651600129331e-05,False,False,False,0.24583333333333332,70.0,11.7,3753192036696617.0,10.0,100.0,707.1067811865476,725.0,0.24583333333333332,0.8154753215150046,5.7691894125236474e-11
