abs_err_epi_thickness_um,abs_err_eps_inf,abs_err_n2_cm3,abs_err_oxide_thickness_um,abs_err_sigma1_s_per_m,abs_err_sigma2_s_per_m,abs_err_substrate_thickness_um,abs_err_tau1_ps,abs_err_tau2_ps,case_id,clean_peak_abs,data_fit,final_objective_value,fit_epi_thickness_um,fit_eps_inf,fit_gamma1_thz,fit_gamma2_thz,fit_minus_initial_sigma2_s_per_m,fit_minus_initial_tau2_ps,fit_n2_cm3,fit_oxide_thickness_um,fit_plasma_freq1_thz,fit_plasma_freq2_thz,fit_sigma,fit_sigma1_s_per_m,fit_sigma2_s_per_m,fit_substrate_thickness_um,fit_tau1_ps,fit_tau2_ps,initial_objective_value,initial_sigma2_s_per_m,initial_tau2_ps,log10_true_over_fit_n2,max_abs_parameter_correlation,max_abs_residual,mean_abs_parameter_correlation,measurement_angle_deg,measurement_mode,measurement_polarization,noise_dynamic_range_db,noise_rms,noise_seed,noise_sigma,objective_improvement_fraction,observed_snr_db,optimizer_stage,recovery_error,relative_l2,residual_rms,sigma2_s_per_m,signed_err_epi_thickness_um,signed_err_eps_inf,signed_err_n2_cm3,signed_err_oxide_thickness_um,signed_err_sigma1_s_per_m,signed_err_sigma2_s_per_m,signed_err_substrate_thickness_um,signed_err_tau1_ps,signed_err_tau2_ps,stuck_to_initial,stuck_to_initial_sigma2_s_per_m,stuck_to_initial_tau2_ps,tau2_ps,true_epi_thickness_um,true_eps_inf,true_n2_cm3,true_oxide_thickness_um,true_sigma1_s_per_m,true_sigma2_s_per_m,true_substrate_thickness_um,true_tau1_ps,true_tau2_ps,weighted_data_fit
0.0,0.0,1722621266635034.0,0.0,7.105427357601002e-15,272.0598854801192,0.0,0.0,0.11369134515166224,597,1.046955052142542,0.0077021418321640165,0.002176667136343553,70.0,11.7,0.8507189549448235,0.19516831336626408,0.0,0.0,8000474321705510.0,10.0,0.6953905036659745,1.5750083350863053,0.10520134061040962,31.6227766016838,707.1067811865474,725.0,0.18708286933869708,0.8154753215150043,0.002176667136343553,707.1067811865474,0.8154753215150043,0.08468881970711843,0.9917271711443374,0.04346092020078689,0.48035879718849356,60.0,reflection,s,110.0,3.2072505843352252e-06,1597.0,3.3107625725907812e-06,0.0,92.54850924209939,initial,0.10770068280556992,0.08776184724676218,0.011936138128749782,979.1666666666666,0.0,0.0,1722621266635034.0,0.0,-7.105427357601002e-15,272.0598854801192,0.0,0.0,0.11369134515166224,True,True,True,0.9291666666666666,70.0,11.7,9723095588340544.0,10.0,31.622776601683793,979.1666666666666,725.0,0.18708286933869708,0.9291666666666666,0.002176667136343553
7.105427357601002e-13,0.0,1614826251911077.0,3.161915174132446e-13,1.5793355601090298e-07,272.0598704811034,0.0,6.482438474897378e-10,0.12410801117693704,598,1.028334339408761,0.008032983695821382,0.0018823299846192796,69.99999999999929,11.7,0.8507189519970746,0.19516831321275932,1.4999015775174485e-05,6.413918285375075e-10,8000474485117489.0,9.999999999999684,0.6953905007247138,1.5750083511713036,0.10003279035212119,31.622776443750237,707.1067961855632,725.0,0.18708286998694093,0.8154753221563962,0.005510348296292574,707.1067811865474,0.8154753215150043,0.0798471276707108,0.9406936966050236,0.041313874077513205,0.4758349997832518,60.0,reflection,s,110.0,3.154435804734224e-06,1598.0,3.251878708696333e-06,0.6584009061848717,92.07392824789295,local,0.10902108444495624,0.08962691390325443,0.011351578120204996,979.1666666666666,7.105427357601002e-13,0.0,1614826251911077.0,3.161915174132446e-13,1.5793355601090298e-07,272.0598704811034,0.0,-6.482438474897378e-10,0.12410801117693704,True,True,True,0.9395833333333332,70.0,11.7,9615300737028566.0,10.0,31.622776601683793,979.1666666666666,725.0,0.18708286933869708,0.9395833333333332,0.0018823299846192796
0.0,0.0,1509395486188970.0,0.0,7.105427357601002e-15,272.0598854801192,0.0,0.0,0.1345246784849956,599,1.047220858576426,0.006273128901870552,0.0017755140551892008,70.0,11.7,0.8507189549448235,0.19516831336626408,0.0,0.0,8000474321705510.0,10.0,0.6953905036659745,1.5750083350863053,0.09493256571396402,31.6227766016838,707.1067811865474,725.0,0.18708286933869708,0.8154753215150043,0.0017755140551892008,707.1067811865474,0.8154753215150043,0.07505883575482533,0.9917207726520533,0.039187037636570735,0.4803103525871085,60.0,reflection,s,110.0,3.308152841992921e-06,1599.0,3.311603126338582e-06,0.0,92.28139000624026,initial,0.1104158494689704,0.07920308644156837,0.010774506079828126,979.1666666666666,0.0,0.0,1509395486188970.0,0.0,-7.105427357601002e-15,272.0598854801192,0.0,0.0,0.1345246784849956,True,True,True,0.95,70.0,11.7,9509869807894480.0,10.0,31.622776601683793,979.1666666666666,725.0,0.18708286933869708,0.95,0.0017755140551892008
1.4210854715202004e-14,0.0,5180341705354755.0,3.552713678800501e-15,0.00038144529139572114,292.88982553562596,0.0,1.5706803119241997e-07,0.11547546766684857,600,0.9731606775628965,0.055658192167813376,0.010686320110524943,69.99999999999999,11.7,0.8507196691783822,0.19516827838764114,0.00339327782660348,1.4615184418254046e-07,8000511280663125.0,9.999999999999996,0.6953949895926996,1.5750119730330527,0.2359198850617265,31.62315804697519,707.110174464374,725.0,0.1870827122706659,0.8154754676668485,0.07569162741389511,707.1067811865474,0.8154753215150043,0.2168257742089533,0.9845084515346749,0.10661771014907265,0.5158939127922337,60.0,reflection,s,110.0,3.0231356620718024e-06,1600.0,3.0774042704114712e-06,0.8588176727646473,91.48973468287448,local,0.11630032817114418,0.23591988506230957,0.02677369270373855,1000.0,1.4210854715202004e-14,0.0,5180341705354755.0,3.552713678800501e-15,-0.00038144529139572114,292.88982553562596,0.0,1.5706803119241997e-07,-0.11547546766684857,True,True,True,0.7,70.0,11.7,1.318085298601788e+16,10.0,31.622776601683793,1000.0,725.0,0.18708286933869708,0.7,0.010686320110524943
8.171241461241152e-12,0.0,4987111089652790.0,3.341327214911871e-12,1.4970861172969308e-07,292.89324477719015,0.0,6.144843522903898e-10,0.10505863147290218,601,1.104099042699681,0.022735688872517715,0.01166858751965962,69.99999999999183,11.7,0.8507189521505887,0.1951683189607246,-2.596373758478876e-05,-2.337543558716959e-08,8000474257273918.0,9.999999999996659,0.69539050087789,1.5750083287441627,0.23060527164946074,31.62277645197518,707.1067552228099,725.0,0.18708286995318144,0.8154752981395688,0.059661202471861526,707.1067811865474,0.8154753215150043,0.2104126823642106,0.941834299607439,0.10354006860847217,0.45146438687363866,60.0,reflection,s,110.0,3.5524707357222787e-06,1601.0,3.4914677373424953e-06,0.8044191696410583,93.77346803435977,local,0.11454802502608163,0.1507835829011823,0.02615518544742684,1000.0,8.171241461241152e-12,0.0,4987111089652790.0,3.341327214911871e-12,1.4970861172969308e-07,292.89324477719015,0.0,-6.144843522903898e-10,-0.10505863147290218,True,True,True,0.7104166666666666,70.0,11.7,1.2987585346926708e+16,10.0,31.622776601683793,1000.0,725.0,0.18708286933869708,0.7104166666666666,0.01166858751965962
3.339550858072471e-12,0.0,4799429012521085.0,1.4601653219870059e-12,1.4812944755249191e-06,292.89320563980516,0.0,6.099133420534031e-10,0.09464198874500596,602,0.9288291642430109,0.046802783016143504,0.010995190319598473,69.99999999999666,11.7,0.8507189577182728,0.19516831323144074,1.3173647403164068e-05,5.633349342559768e-10,8000474465230381.0,9.99999999999854,0.6953905210864689,1.5750083492137719,0.22524125498452044,31.622778082978268,707.1067943601948,725.0,0.18708286872878374,0.8154753220783393,0.22818021729088475,707.1067811865474,0.8154753215150043,0.204090951275308,0.9933532714751554,0.10034596176068444,0.4968492265441005,60.0,reflection,s,110.0,2.9885951013860763e-06,1602.0,2.93721571619854e-06,0.9518135688968086,92.18314016296455,local,0.11297155790517771,0.21633950868055402,0.026288127196109914,1000.0,3.339550858072471e-12,0.0,4799429012521085.0,1.4601653219870059e-12,-1.4812944755249191e-06,292.89320563980516,0.0,6.099133420534031e-10,-0.09464198874500596,True,True,True,0.7208333333333333,70.0,11.7,1.2799903477751466e+16,10.0,31.622776601683793,1000.0,725.0,0.18708286933869708,0.7208333333333333,0.010995190319598473
1.6616041875749943e-09,0.0,4617052851813631.0,7.360192455507786e-10,0.00042828232203007133,292.88940996108533,0.0,1.7634177237879634e-07,0.08422548438992816,603,0.9410772658603778,0.04490918509026814,0.009875360136137839,69.9999999983384,11.7,0.850719756821715,0.19516827438529563,0.00380885236722861,1.6287492377031754e-07,8000515818562461.0,9.99999999926398,0.69539554038767,1.575012419707304,0.21982737648930012,31.623204884005823,707.1105900389147,725.0,0.1870826929969247,0.8154754843899281,0.17029710898996928,707.1067811865474,0.8154753215150043,0.1978576888007062,0.982636096907211,0.09744131603475407,0.43551579324618583,60.0,reflection,s,110.0,2.9381941703410437e-06,1603.0,2.9759476143226114e-06,0.9420109936410047,92.04287383770291,local,0.1115697366279194,0.21191787345636548,0.024911013774152842,1000.0,1.6616041875749943e-09,0.0,4617052851813631.0,7.360192455507786e-10,-0.00042828232203007133,292.88940996108533,0.0,1.7634177237879634e-07,-0.08422548438992816,True,True,True,0.73125,70.0,11.7,1.2617568670376092e+16,10.0,31.622776601683793,1000.0,725.0,0.18708286933869708,0.73125,0.009875360136137839
0.0,0.0,4439881147038162.0,0.0,1.531950921673797e-07,292.8932042644494,0.0,6.287946829885982e-10,0.0738086554704861,604,1.028347923039165,0.03931340801052651,0.008801656300570483,70.0,11.7,0.8507189520855154,0.19516831321736489,1.4549003140018613e-05,6.221483328516797e-10,8000474480214670.0,10.0,0.6953905008129599,1.575008350688708,0.2143855750495158,31.6227764484887,707.1067957355506,725.0,0.18708286996749177,0.8154753221371527,0.011631138546791268,707.1067811865474,0.8154753215150043,0.19171705128180852,0.974940662001173,0.09471438608465774,0.48432871853856335,60.0,reflection,s,110.0,3.1377811013978643e-06,1604.0,3.2519216639073036e-06,0.24326786538032993,92.10810318749132,local,0.11034575621031553,0.1982760903652442,0.02507830276824446,1000.0,0.0,0.0,4439881147038162.0,0.0,1.531950921673797e-07,292.8932042644494,0.0,-6.287946829885982e-10,-0.0738086554704861,True,True,True,0.7416666666666666,70.0,11.7,1.2440355627252832e+16,10.0,31.622776601683793,1000.0,725.0,0.18708286933869708,0.7416666666666666,0.008801656300570483
1.919403302963474e-09,0.0,4267521096127880.0,8.677609741880588e-10,0.0005791526823841764,292.88806822516153,0.0,2.3846109414860095e-07,0.0633922084320836,605,0.971900620046745,0.04364110067462068,0.008142918525313562,69.9999999980806,11.7,0.8507200392965448,0.19516826065358378,0.0051505882910305445,2.2025041257478506e-07,8000530436564662.0,9.999999999132239,0.6953973146589073,1.5750138585848106,0.2089045252601615,31.623355754366177,707.1119317748385,725.0,0.18708263087760293,0.8154755417654169,0.07417559417060958,707.1067811865474,0.8154753215150043,0.1856568098480493,0.9620408510499617,0.09157788744722803,0.4212797982228994,60.0,reflection,s,110.0,3.1404892925511723e-06,1605.0,3.073419618677618e-06,0.8902210542920058,91.1416735911316,local,0.10929085414689646,0.2089045252612319,0.023660770478792136,1000.0,1.919403302963474e-09,0.0,4267521096127880.0,8.677609741880588e-10,-0.0005791526823841764,292.88806822516153,0.0,2.3846109414860095e-07,-0.0633922084320836,True,True,True,0.7520833333333333,70.0,11.7,1.2268051532692542e+16,10.0,31.622776601683793,1000.0,725.0,0.18708286933869708,0.7520833333333333,0.008142918525313562
4.263256414560601e-14,0.0,4099868566408974.0,1.5987211554602254e-14,0.0013151474826464948,292.8829100673282,0.0,4.4553396891244823e-07,0.052975762338774435,606,0.9904742496450537,0.052125291074222625,0.01021267428522917,69.99999999999996,11.7,0.8507169289801207,0.1951682078636414,0.010308746124337631,4.4082377004261986e-07,8000586633869736.0,9.999999999999984,0.6954041356348513,1.57501939017922,0.20339980656142287,31.62409174916644,707.1170899326718,725.0,0.187083314872666,0.8154757623387744,0.04165275259669243,707.1067811865474,0.8154753215150043,0.17967987579984068,0.9017588630943385,0.10136686880811627,0.32115897962394885,60.0,reflection,s,110.0,3.1623211823301346e-06,1606.0,3.132154592624592e-06,0.7548139402907038,91.19759272341776,local,0.10840622242106114,0.22830963859246642,0.02620652924875224,1000.0,4.263256414560601e-14,0.0,4099868566408974.0,1.5987211554602254e-14,-0.0013151474826464948,292.8829100673282,0.0,-4.4553396891244823e-07,-0.052975762338774435,True,True,True,0.7625,70.0,11.7,1.210045520027871e+16,10.0,31.622776601683793,1000.0,725.0,0.18708286933869708,0.7625,0.01021267428522917
0.0,0.0,3936901965718010.0,0.0,1.7398633644916117e-09,292.89321864821636,0.0,7.141343072447626e-12,0.04255865485540378,607,1.027820581787516,0.03141012721573331,0.007434882646777647,70.0,11.7,0.8507189549123497,0.195168313364573,1.6523620161024155e-07,7.066014440226809e-12,8000474323505732.0,10.0,0.6953905036335722,1.5750083352635051,0.19789027479022495,31.62277659994393,707.1067813517836,725.0,0.18708286934583843,0.8154753215220704,0.010427528037724334,707.1067811865474,0.8154753215150043,0.17379314814636174,0.9614097575230734,0.08617878202200013,0.39173043126604284,60.0,reflection,s,110.0,3.186217203920986e-06,1607.0,3.2502540644479282e-06,0.2869947105507655,91.97173876369361,local,0.10769548929411385,0.17722902475535238,0.02240769307458272,1000.0,0.0,0.0,3936901965718010.0,0.0,1.7398633644916117e-09,292.89321864821636,0.0,-7.141343072447626e-12,-0.04255865485540378,True,True,True,0.7729166666666666,70.0,11.7,1.1937376289223742e+16,10.0,31.622776601683793,1000.0,725.0,0.18708286933869708,0.7729166666666666,0.007434882646777647
0.0,0.0,3778160261544510.0,0.0,7.105427357601002e-15,292.89321881345256,0.0,0.0,0.03214198818167102,608,1.040190783980968,0.029260329968745176,0.007308167051159815,70.0,11.7,0.8507189549448235,0.19516831336626408,0.0,0.0,8000474321705510.0,10.0,0.6953905036659745,1.5750083350863053,0.19235419946216514,31.6227766016838,707.1067811865474,725.0,0.18708286933869708,0.8154753215150043,0.007308167051159815,707.1067811865474,0.8154753215150043,0.167979212931469,0.9917268572215995,0.08347199076989388,0.4803460638443557,60.0,reflection,s,110.0,3.1936290161994115e-06,1608.0,3.2893720784960483e-06,0.0,92.35627958954535,initial,0.10714420978616855,0.17105651103873587,0.022658872231056837,1000.0,0.0,0.0,3778160261544510.0,0.0,-7.105427357601002e-15,292.89321881345256,0.0,0.0,-0.03214198818167102,True,True,True,0.7833333333333333,70.0,11.7,1.177863458325002e+16,10.0,31.622776601683793,1000.0,725.0,0.18708286933869708,0.7833333333333333,0.007308167051159815
3.1033664527058136e-10,0.0,3623586768555262.0,1.2935430504512624e-10,4.171394724750144e-06,292.8939326372865,0.0,1.6568162564123412e-08,0.02172467809560108,609,1.08383132608427,0.01756345733389217,0.007518920552747032,69.99999999968966,11.7,0.8507188796046881,0.1951684673564285,-0.0007138238339621239,-6.434194033122509e-07,8000472557696726.0,9.999999999870646,0.6953904270090355,1.575008161451057,0.18681500549502972,31.622772430289068,707.1060673627135,725.0,0.18708288590685965,0.815474678095601,0.029207710093608535,707.1067811865474,0.8154753215150043,0.16224217794025395,0.9967685406774355,0.08082681584067321,0.4809852322561335,60.0,reflection,s,110.0,3.5512021444234747e-06,1609.0,3.4273755898669576e-06,0.7425706935377866,93.05378212588195,local,0.10675301639956275,0.13252719469562527,0.021152866264557157,1000.0,3.1033664527058136e-10,0.0,3623586768555262.0,1.2935430504512624e-10,4.171394724750144e-06,292.8939326372865,0.0,-1.6568162564123412e-08,-0.02172467809560108,True,True,True,0.79375,70.0,11.7,1.1624059326251988e+16,10.0,31.622776601683793,1000.0,725.0,0.18708286933869708,0.79375,0.007518920552747032
6.379394790201331e-10,0.0,3472983720484197.0,2.9327296147130255e-10,0.00039352722682650665,292.89185205825333,0.0,6.046399800285762e-08,0.011307115387794275,610,0.9587507125614066,0.0354716596375738,0.007022883833192461,69.99999999936206,11.7,0.8507186799979364,0.19516868180719302,0.0013667551992284643,-1.5394605434870812e-06,8000504889106499.0,9.999999999706727,0.6953947181459297,1.5750113438994966,0.1812666631790045,31.62317012891062,707.1081479417467,725.0,0.18708292980269509,0.8154737820544609,0.10375148512198466,707.1067811865474,0.8154753215150043,0.15657809388222885,0.9954643636778718,0.084424211880228,0.3053078824381969,60.0,reflection,s,110.0,2.9968848479717097e-06,1610.0,3.0318359600034516e-06,0.9323105223512185,91.59875950594348,local,0.10651592179129606,0.18833921428521946,0.021455991782797786,1000.0,6.379394790201331e-10,0.0,3472983720484197.0,2.9327296147130255e-10,-0.00039352722682650665,292.89185205825333,0.0,-6.046399800285762e-08,-0.011307115387794275,True,True,True,0.8041666666666666,70.0,11.7,1.1473488609590696e+16,10.0,31.622776601683793,1000.0,725.0,0.18708286933869708,0.8041666666666666,0.007022883833192461
4.992273261450464e-11,0.0,3326294788376865.0,2.063060833279451e-11,6.248773800621166e-07,292.8933389707116,0.0,3.2637675617674944e-09,0.0008918805635079741,611,1.10242753168902,0.03397621790209859,0.016849242202473844,69.99999999995008,11.7,0.8507189401035454,0.19516833912260226,-0.00012015725906167063,-1.0761816304771799e-07,8000474018022133.0,9.99999999997937,0.6953904907296495,1.5750083051940864,0.17572741603766914,31.622775976806413,707.1066610292884,725.0,0.18708287260246464,0.8154752138968413,0.0549102092850183,707.1067811865474,0.8154753215150043,0.1509903169482881,0.9671483766119476,0.10054524176287602,0.4833956217384552,60.0,reflection,s,110.0,3.411625402762811e-06,1611.0,3.486181955414756e-06,0.6931491898889741,94.11908041977694,local,0.10643075835052769,0.1843263895976336,0.03195234813897424,1000.0,4.992273261450464e-11,0.0,3326294788376865.0,2.063060833279451e-11,6.248773800621166e-07,292.8933389707116,0.0,-3.2637675617674944e-09,-0.0008918805635079741,True,True,True,0.8145833333333333,70.0,11.7,1.1326768806398998e+16,10.0,31.622776601683793,1000.0,725.0,0.18708286933869708,0.8145833333333333,0.016849242202473844
0.0,0.0,3183279727036936.0,0.0,7.105427357601002e-15,292.89321881345256,0.0,0.0,0.009524678484995608,612,1.046132927886121,0.020136064024947584,0.005727360892028264,70.0,11.7,0.8507189549448235,0.19516831336626408,0.0,0.0,8000474321705510.0,10.0,0.6953905036659745,1.5750083350863053,0.17019255993683088,31.6227766016838,707.1067811865474,725.0,0.18708286933869708,0.8154753215150043,0.005727360892028264,707.1067811865474,0.8154753215150043,0.14547187193361785,0.9917272777928129,0.07293216690751689,0.480359750790277,60.0,reflection,s,110.0,3.4441884922564314e-06,1612.0,3.3081627874208184e-06,0.0,91.91855736893304,initial,0.10648990020464613,0.1419015997969987,0.019275332524937898,1000.0,0.0,0.0,3183279727036936.0,0.0,-7.105427357601002e-15,292.89321881345256,0.0,0.0,0.009524678484995608,True,True,True,0.825,70.0,11.7,1.1183754048742446e+16,10.0,31.622776601683793,1000.0,725.0,0.18708286933869708,0.825,0.005727360892028264
2.2643575903202873e-10,0.0,3043821346798131.0,1.0292389163168991e-10,0.00010420429403978915,292.89205422345003,0.0,4.3882339956224925e-08,0.01994102904961559,613,0.9273596001299051,0.0262451767418896,0.005802683842505505,69.99999999977356,11.7,0.8507191544903364,0.1951682377133562,0.0011645900025314404,3.161020466491138e-07,8000484397097149.0,9.999999999897076,0.6953917309564317,1.5750093268288057,0.16466925336464322,31.622880805977832,707.10794577655,725.0,0.18708282545635713,0.815475637617051,0.22390588555966018,707.1067811865474,0.8154753215150043,0.14002213831084565,0.9983572293621994,0.07029019563469643,0.5472411203196926,60.0,reflection,s,110.0,2.946167036771201e-06,1613.0,2.9325685464334807e-06,0.9740842728273912,92.30108603501854,local,0.10668794295766855,0.16200363187870082,0.01967146497695,1000.0,2.2643575903202873e-10,0.0,3043821346798131.0,1.0292389163168991e-10,-0.00010420429403978915,292.89205422345003,0.0,4.3882339956224925e-08,0.01994102904961559,True,True,True,0.8354166666666666,70.0,11.7,1.104430574389528e+16,10.0,31.622776601683793,1000.0,725.0,0.18708286933869708,0.8354166666666666,0.005802683842505505
0.0,0.0,2907807811998640.0,0.0,0.0001321341434241674,292.8927516337467,0.0,5.924670520851549e-08,0.03035849157491244,614,0.8586014351342182,0.051063866347527354,0.025084432452062908,70.0,11.7,0.8507192243565087,0.19516842818683053,0.00046717970587906166,-4.797565835712447e-07,8000484314360986.0,10.0,0.6953920666019685,1.5750093186849095,0.15915975575145988,31.622908735827217,707.1072483662533,725.0,0.18708281009199187,0.8154748417584208,0.7264155676498133,707.1067811865474,0.8154753215150043,0.13464048184504435,0.9838418916073686,0.09280578867490989,0.47172545995600285,60.0,reflection,s,110.0,2.679133817820361e-06,1614.0,2.715136137313448e-06,0.9654682063970365,95.50370824253669,local,0.10702025356091352,0.22597315404164134,0.03607750901198523,1000.0,0.0,0.0,2907807811998640.0,0.0,-0.0001321341434241674,292.8927516337467,0.0,5.924670520851549e-08,0.03035849157491244,True,True,True,0.8458333333333332,70.0,11.7,1.0908292126359626e+16,10.0,31.622776601683793,1000.0,725.0,0.18708286933869708,0.8458333333333332,0.025084432452062908
