abs_err_epi_thickness_um,abs_err_eps_inf,abs_err_n2_cm3,abs_err_oxide_thickness_um,abs_err_sigma1_s_per_m,abs_err_sigma2_s_per_m,abs_err_substrate_thickness_um,abs_err_tau1_ps,abs_err_tau2_ps,case_id,clean_peak_abs,data_fit,final_objective_value,fit_epi_thickness_um,fit_eps_inf,fit_gamma1_thz,fit_gamma2_thz,fit_minus_initial_sigma2_s_per_m,fit_minus_initial_tau2_ps,fit_n2_cm3,fit_oxide_thickness_um,fit_plasma_freq1_thz,fit_plasma_freq2_thz,fit_sigma,fit_sigma1_s_per_m,fit_sigma2_s_per_m,fit_substrate_thickness_um,fit_tau1_ps,fit_tau2_ps,initial_objective_value,initial_sigma2_s_per_m,initial_tau2_ps,log10_true_over_fit_n2,max_abs_parameter_correlation,max_abs_residual,mean_abs_parameter_correlation,measurement_angle_deg,measurement_mode,measurement_polarization,noise_dynamic_range_db,noise_rms,noise_seed,noise_sigma,objective_improvement_fraction,observed_snr_db,optimizer_stage,recovery_error,relative_l2,residual_rms,sigma2_s_per_m,signed_err_epi_thickness_um,signed_err_eps_inf,signed_err_n2_cm3,signed_err_oxide_thickness_um,signed_err_sigma1_s_per_m,signed_err_sigma2_s_per_m,signed_err_substrate_thickness_um,signed_err_tau1_ps,signed_err_tau2_ps,stuck_to_initial,stuck_to_initial_sigma2_s_per_m,stuck_to_initial_tau2_ps,tau2_ps,true_epi_thickness_um,true_eps_inf,true_n2_cm3,true_oxide_thickness_um,true_sigma1_s_per_m,true_sigma2_s_per_m,true_substrate_thickness_um,true_tau1_ps,true_tau2_ps,weighted_data_fit
6.633809395850676e-05,0.0,6104319991.8515625,0.0001278611950432662,0.00041841172485854866,0.00047395543894002135,0.0,2.2806904715150234e-05,0.0008951335086996304,334,0.6417087474180654,1.0487671944367534e-09,8.741089775179052e-11,49.99993366190604,11.7,0.850615258111385,0.20073654059313475,0.018917307443288234,-0.022620455023704023,10298240181777.467,10.000127861195043,0.022133831148040347,0.05650755245873842,3.2543059330476726e-05,0.03204118832654234,0.8849427112277266,525.0,0.18710567624341223,0.7928548664913003,1.531279788609692e-09,0.8660254037844384,0.8154753215150043,-0.00025750598826293904,0.9595508071128935,7.532559578665504e-06,0.5216343736898538,0.0,transmission,s,110.0,2.019524740399659e-06,1334.0,2.0292612362947816e-06,0.9429164425717691,89.80688710056742,local,0.0003835454944884714,3.2384675302320906e-05,2.0227047424601657e-06,0.8854166666666666,6.633809395850676e-05,0.0,-6104319991.8515625,-0.0001278611950432662,-0.00041841172485854866,0.00047395543894002135,0.0,-2.2806904715150234e-05,0.0008951335086996304,False,False,False,0.79375,50.0,11.7,10292135861785.615,10.0,0.03162277660168379,0.8854166666666666,525.0,0.18708286933869708,0.79375,8.741089775179052e-11
3.224541985247242e-05,0.0,15272513357.294922,8.566342089011414e-07,0.0012274109764017146,0.0014194983314158582,0.0,1.5827617676184014e-05,8.039526356162785e-05,335,0.6417118757051421,9.89181568979588e-10,8.879587760484211e-11,50.00003224541985,11.7,0.8506469883593379,0.19793267060035116,0.017971764550812397,-0.01138905011189939,10143545526384.467,9.999999143365791,0.022411932827730754,0.0560815334343302,3.160881214290736e-05,0.032850187578085506,0.8839971683352508,525.0,0.18709869695637327,0.804086271403105,8.772244314056051e-10,0.8660254037844384,0.8154753215150043,0.0006533987538338085,0.9585755258276176,6.598887334841909e-06,0.5173810863559533,0.0,transmission,s,110.0,1.962771159284714e-06,1335.0,2.0292711288071187e-06,0.8987763285815449,90.05452707053662,local,0.0004936809499130194,3.1451257033377676e-05,1.964415132321216e-06,0.8854166666666666,-3.224541985247242e-05,0.0,15272513357.294922,8.566342089011414e-07,-0.0012274109764017146,0.0014194983314158582,0.0,-1.5827617676184014e-05,8.039526356162785e-05,False,False,False,0.8041666666666666,50.0,11.7,10158818039741.762,10.0,0.03162277660168379,0.8854166666666666,525.0,0.18708286933869708,0.8041666666666666,8.879587760484211e-11
3.879618230229198e-05,0.0,953003772.3574219,6.978832532311685e-05,0.0009448039287595598,0.00014016037394004588,0.0,4.593185783913212e-06,0.0002063734730146649,336,0.6417149202361052,1.019232160951191e-09,7.281730546153004e-11,50.0000387961823,11.7,0.8506980689369787,0.195332540117277,0.0195314232561683,-0.0006856147086563569,10027956876893.42,9.999930211674677,0.021658917771343576,0.05576108523183315,3.200545667448105e-05,0.03067797267292423,0.8855568270406067,525.0,0.187087462524481,0.814789706806348,3.887064003704528e-10,0.8660254037844384,0.8154753215150043,4.127108036189232e-05,0.9576411209250079,6.365500826530568e-06,0.5132791329898599,0.0,transmission,s,110.0,1.9880049652586724e-06,1336.0,2.029280756459369e-06,0.8126675933503225,89.94361955654827,local,9.172960829821932e-05,3.1925415595590775e-05,1.9940486731766506e-06,0.8854166666666666,-3.879618230229198e-05,0.0,953003772.3574219,6.978832532311685e-05,0.0009448039287595598,-0.00014016037394004588,0.0,-4.593185783913212e-06,-0.0002063734730146649,False,False,False,0.8145833333333333,50.0,11.7,10028909880665.777,10.0,0.03162277660168379,0.8854166666666666,525.0,0.18708286933869708,0.8145833333333333,7.281730546153004e-11
5.4283542638700055e-05,0.0,15389451243.710938,5.8467146359930666e-05,0.00019721536471666717,0.0013954670595243135,0.0,8.169014485942538e-06,1.80601899898436e-05,337,0.6417178839943988,1.0866745820529924e-09,7.747237045971408e-11,50.00005428354264,11.7,0.8507561033965082,0.19291085949711725,0.02078672994175257,0.009542738674985451,9917671681901.084,9.99994153285364,0.02205912442937431,0.055453613635660794,3.3124684561224774e-05,0.03181999196640046,0.8868121337261909,525.0,0.18707470032421114,0.8250180601899898,2.3322595966329724e-10,0.8660254037844384,0.8154753215150043,-0.0006744269060673015,0.956743569317503,6.999603701852118e-06,0.50932001389939,0.0,transmission,s,110.0,2.0626113127861066e-06,1337.0,2.029290128686011e-06,0.6678226961888843,89.62366807069984,local,0.0004836610928178257,3.296474756543712e-05,2.0589713419345876e-06,0.8854166666666666,-5.4283542638700055e-05,0.0,-15389451243.710938,5.8467146359930666e-05,-0.00019721536471666717,-0.0013954670595243135,0.0,8.169014485942538e-06,-1.80601899898436e-05,False,False,False,0.825,50.0,11.7,9902282230657.373,10.0,0.03162277660168379,0.8854166666666666,525.0,0.18708286933869708,0.825,7.747237045971408e-11
4.366924130749794e-06,0.0,34019813531.35547,7.931305471942096e-06,0.0004089471689449897,1.70883243293396e-05,0.0,1.5895749735761466e-05,0.0029326828782852976,338,0.6417207698294705,1.0661141198472627e-09,8.787177147082526e-11,49.99999563307587,11.7,0.8507912435767708,0.18984322368507012,0.019408351206557595,0.022874028029947535,9744792563875.924,9.999992068694528,0.022132851081096222,0.054968171183532505,3.278722722219335e-05,0.03203172377062878,0.885433754990996,525.0,0.18706697358896132,0.8383493495449519,1.3395392239535055e-10,0.8660254037844384,0.8154753215150043,0.0015135147724887484,0.9555716336071931,6.424991253983076e-06,0.5041197119367736,0.0,transmission,s,110.0,2.0396264701437402e-06,1338.0,2.0292992544977892e-06,0.34401494260480703,89.7210490640483,local,0.0010761596335287099,3.265140303030274e-05,2.0394141027068533e-06,0.8854166666666666,4.366924130749794e-06,0.0,34019813531.35547,7.931305471942096e-06,-0.0004089471689449897,-1.70883243293396e-05,0.0,1.5895749735761466e-05,-0.0029326828782852976,False,False,False,0.8354166666666666,50.0,11.7,9778812377407.28,10.0,0.03162277660168379,0.8854166666666666,525.0,0.18708286933869708,0.8354166666666666,8.787177147082526e-11
7.850135223463894e-05,0.0,1041307959.8632812,0.00012324799221907767,5.0337759021745754e-05,0.0030487991464904773,0.0,2.0041954814475904e-05,0.003004016351312644,339,0.6417235804642265,9.885341282278748e-10,7.734859471947102e-11,49.999921498647765,11.7,0.8508101011714323,0.18749757318174498,0.022440062028718732,0.03336202816964151,9657342345587.723,10.000123247992219,0.021973846424852228,0.05472097188643633,3.1596156306468576e-05,0.031572438842662046,0.8884654658131571,525.0,0.1870628273838826,0.8488373496846459,1.9252705656773196e-10,0.8660254037844384,0.8154753215150043,4.68255038810691e-05,0.9546460977525606,5.985342526402225e-06,0.4999992441336901,0.0,transmission,s,110.0,1.970021565741299e-06,1339.0,2.029308142505289e-06,0.5982455863690026,90.022686920087,local,0.0015164524951639204,3.144096258430831e-05,1.9638183032439503e-06,0.8854166666666666,7.850135223463894e-05,0.0,1041307959.8632812,-0.00012324799221907767,5.0337759021745754e-05,-0.0030487991464904773,0.0,2.0041954814475904e-05,-0.003004016351312644,False,False,False,0.8458333333333332,50.0,11.7,9658383653547.586,10.0,0.03162277660168379,0.8854166666666666,525.0,0.18708286933869708,0.8458333333333332,7.734859471947102e-11
6.213059558746181e-05,0.0,18329688273.964844,8.52275809641867e-05,0.0009401267842908748,0.0010307106087382722,0.0,2.649044170535686e-05,0.0006470033614914827,340,0.6417263185019875,1.0676870202401436e-09,8.801385070706998e-11,49.99993786940441,11.7,0.850839431568056,0.18601494351607345,0.020421973490966527,0.040127675123504125,9559214757228.514,10.000085227580964,0.02166236838167849,0.05444225406323332,3.283947433241603e-05,0.030682649817392917,0.8864473772754049,525.0,0.18705637889699173,0.8556029966385085,4.109642808681794e-10,0.8660254037844384,0.8154753215150043,-0.0008335542733896943,0.9540468073872743,8.041809916949154e-06,0.49732345202336714,0.0,transmission,s,110.0,2.0375552821500696e-06,1340.0,2.029316800940933e-06,0.7858357652856424,89.72996202462197,local,0.00042606758936354535,3.267548041330293e-05,2.0409376722926457e-06,0.8854166666666666,6.213059558746181e-05,0.0,-18329688273.964844,-8.52275809641867e-05,0.0009401267842908748,-0.0010307106087382722,0.0,2.649044170535686e-05,0.0006470033614914827,False,False,False,0.85625,50.0,11.7,9540885068954.549,10.0,0.03162277660168379,0.8854166666666666,525.0,0.18708286933869708,0.85625,8.801385070706998e-11
6.169469188677112e-05,0.0,7701565069.4375,0.0001208755831374475,0.00019653269872545176,0.00028313872533403117,0.0,2.9617125368253117e-05,0.00043060424533691855,341,0.6417289864329867,1.183663047431137e-09,8.660189928343956e-11,50.00006169469189,11.7,0.8508536537519473,0.18373160619406742,0.019674401607562286,0.05076074090632532,9433912534637.514,9.999879124416863,0.0220601524341977,0.05408426242013119,3.4557400616572876e-05,0.03181930930040924,0.8856998053920007,525.0,0.18705325221332883,0.8662360624213297,6.74690383987915e-10,0.8660254037844384,0.8154753215150043,-0.00035468987218913064,0.9531035960477978,8.549909539105546e-06,0.4931094913409125,0.0,transmission,s,110.0,2.147694619834762e-06,1341.0,2.029325237679531e-06,0.8716420133757371,89.27274184359263,local,0.0001814733589202421,3.44044044772052e-05,2.1489363475668663e-06,0.8854166666666666,-6.169469188677112e-05,0.0,-7701565069.4375,0.0001208755831374475,-0.00019653269872545176,-0.00028313872533403117,0.0,2.9617125368253117e-05,0.00043060424533691855,False,False,False,0.8666666666666666,50.0,11.7,9426210969568.076,10.0,0.03162277660168379,0.8854166666666666,525.0,0.18708286933869708,0.8666666666666666,8.660189928343956e-11
3.89542775920404e-05,0.0,17065889807.09375,5.261342990792173e-05,0.0002103455680751154,0.0015798455597920702,0.0,2.8538612434764188e-05,0.0031661956758173293,342,0.6417315866404422,1.105952847141606e-09,7.662883733822272e-11,50.00003895427759,11.7,0.8508487479223601,0.18211674337741096,0.017811417322436185,0.05844181614251154,9331326610330.42,9.999947386570092,0.021918592219650743,0.05378939802318348,3.3420366871131885e-05,0.031412431033608676,0.8838368211068746,525.0,0.18705433072626232,0.8739171376575159,1.1603181659877765e-09,0.8660254037844384,0.8154753215150043,-0.0007950003086660871,0.9524217020417654,7.157695413761989e-06,0.49005827318105094,0.0,transmission,s,110.0,2.0706619568108545e-06,1342.0,2.0293334602574794e-06,0.9339587713228735,89.59004964456904,local,0.0012386183245582032,3.325586936379211e-05,2.0772080067478143e-06,0.8854166666666666,-3.89542775920404e-05,0.0,-17065889807.09375,5.261342990792173e-05,0.0002103455680751154,0.0015798455597920702,0.0,2.8538612434764188e-05,0.0031661956758173293,False,False,False,0.8770833333333332,50.0,11.7,9314260720523.326,10.0,0.03162277660168379,0.8854166666666666,525.0,0.18708286933869708,0.8770833333333332,7.662883733822272e-11
8.956648931501832e-05,0.0,29351326074.76758,0.00017851250976796962,0.001156577897177609,0.0009230270941119612,0.0,3.171162726969823e-05,0.0037431899988004114,343,0.6417341214062359,1.0153756222092774e-09,7.543254280540515e-11,50.000089566489315,11.7,0.8508631811701007,0.18008907121369658,0.018468235788116294,0.0682814884861952,9234289737671.762,9.999821487490232,0.021586125693828784,0.05350898797018646,3.2025341437471794e-05,0.030466198704506182,0.8844936395725547,525.0,0.18705115771142738,0.8837568100011995,1.7583007875761877e-09,0.8660254037844384,0.8154753215150043,-0.0013826099025185921,0.9515444229809071,5.950846822704199e-06,0.48613536102247507,0.0,transmission,s,110.0,1.986904894481443e-06,1343.0,2.0293414758907225e-06,0.9570991815857691,89.9487324054345,local,0.001336894546580557,3.1864959159071224e-05,1.990341128477161e-06,0.8854166666666666,-8.956648931501832e-05,0.0,-29351326074.76758,0.00017851250976796962,0.001156577897177609,0.0009230270941119612,0.0,3.171162726969823e-05,0.0037431899988004114,False,False,False,0.8875,50.0,11.7,9204938411596.994,10.0,0.03162277660168379,0.8854166666666666,525.0,0.18708286933869708,0.8875,7.543254280540515e-11
3.1595778153814535e-05,0.0,11775637851.773438,5.951204289544876e-05,0.0004754003141192696,9.407869920019518e-05,0.0,3.5497523029615063e-05,0.001255944883697957,344,0.6417365929162305,1.0766174384906852e-09,9.024001801651195e-11,49.999968404221846,11.7,0.8508804028999685,0.1774973958661009,0.01929718418302806,0.08118540026796428,9109928221007.967,10.000059512042895,0.021826328951376508,0.05314745417949296,3.2947632103642596e-05,0.03114737628756452,0.8853225879674664,525.0,0.18704737181566747,0.8966607217829686,2.4992841824795124e-09,0.8660254037844384,0.8154753215150043,-0.0005617390770524856,0.9503902652856514,6.70358891282849e-06,0.4809805055320425,0.0,transmission,s,110.0,2.0465831592221086e-06,1344.0,2.0293492914915654e-06,0.9638936545715319,89.69172532883462,local,0.0004310777621071325,3.2811849056258394e-05,2.049492377074038e-06,0.8854166666666666,3.1595778153814535e-05,0.0,-11775637851.773438,-5.951204289544876e-05,0.0004754003141192696,9.407869920019518e-05,0.0,3.5497523029615063e-05,0.001255944883697957,False,False,False,0.8979166666666666,50.0,11.7,9098152583156.193,10.0,0.03162277660168379,0.8854166666666666,525.0,0.18708286933869708,0.8979166666666666,9.024001801651195e-11
2.663804569635886e-05,0.0,29353661443.910156,7.101757083560756e-05,0.001298756602015165,0.0005201244407639916,0.0,3.9775207898773424e-05,0.002438956151331162,345,0.641739003265249,1.0088709077537373e-09,7.609970878478684e-11,49.999973361954304,11.7,0.8508998625771186,0.17474723916111767,0.018871138441464264,0.09529696796966003,8964462309520.127,10.000071017570836,0.022439591884060677,0.05272142150460404,3.192243541120438e-05,0.032921533203698956,0.8848965422259026,525.0,0.1870430941307983,0.9107722894846644,3.2475988604299794e-09,0.8660254037844384,0.8154753215150043,0.0014197513083285542,0.9491235318304467,6.9803497378347935e-06,0.47533800628452816,0.0,transmission,s,110.0,1.985407661208377e-06,1345.0,2.02935691368442e-06,0.9765673926937173,89.95535766252783,local,0.0008430055219859311,3.1762728279443145e-05,1.9839691268021097e-06,0.8854166666666666,2.663804569635886e-05,0.0,29353661443.910156,-7.101757083560756e-05,-0.001298756602015165,0.0005201244407639916,0.0,3.9775207898773424e-05,-0.002438956151331162,False,False,False,0.9083333333333332,50.0,11.7,8993815970964.037,10.0,0.03162277660168379,0.8854166666666666,525.0,0.18708286933869708,0.9083333333333332,7.609970878478684e-11
8.380577497035802e-05,0.0,102525990406.2793,0.00012247258507080971,0.0028631545119645677,0.002932304141313735,0.0,4.5042419031665615e-05,0.007638881090191729,346,0.6417413544617431,1.052235110554817e-09,7.530472137197995e-11,50.00008380577497,11.7,0.8509238249450682,0.17180143926662725,0.01645895874091452,0.11091355957518734,8789319277939.115,9.99987752741493,0.02296688103656137,0.05220385912548628,3.2594038552187755e-05,0.03448593111364836,0.8824843625253529,525.0,0.18703782691966542,0.9263888810901917,4.4078867628071026e-09,0.8660254037844384,0.8154753215150043,0.005036655908912001,0.9477169254489621,8.36765876361268e-06,0.4690988332532235,0.0,transmission,s,110.0,2.008048422507066e-06,1346.0,2.0293643488205677e-06,0.9829159129024396,89.85690524199094,local,0.0027392176549454325,3.243817366244309e-05,2.02616851385428e-06,0.8854166666666666,-8.380577497035802e-05,0.0,102525990406.2793,0.00012247258507080971,-0.0028631545119645677,0.002932304141313735,0.0,4.5042419031665615e-05,-0.007638881090191729,False,False,False,0.91875,50.0,11.7,8891845268345.395,10.0,0.03162277660168379,0.8854166666666666,525.0,0.18708286933869708,0.91875,7.530472137197995e-11
8.991797707835758e-05,0.0,6562634590.27832,0.00019155160059547427,7.635751750061093e-05,0.0012810308439796803,0.0,4.063358058306599e-05,0.002039398594630426,347,0.6417436484321729,1.0898428089555107e-09,9.50456947347316e-11,49.99991008202292,11.7,0.8509037675197437,0.17091270023809002,0.020672293726207935,0.11573074374629266,8785598269760.213,10.000191551600595,0.022019103043592458,0.05219280755571731,3.317333544966846e-05,0.0316991341191844,0.8866976975106463,525.0,0.18704223575811402,0.931206065261297,5.319685080251414e-09,0.8660254037844384,0.8154753215150043,0.00032428662760699,0.9472839548744986,7.904714831918902e-06,0.46718605766656035,0.0,transmission,s,110.0,2.0558561796191722e-06,1347.0,2.029371602992011e-06,0.9821332102745001,89.65257070014894,local,0.0008064986194060924,3.301276736287812e-05,2.0620679601853786e-06,0.8854166666666666,8.991797707835758e-05,0.0,6562634590.27832,-0.00019155160059547427,-7.635751750061093e-05,-0.0012810308439796803,0.0,4.063358058306599e-05,-0.002039398594630426,False,False,False,0.9291666666666666,50.0,11.7,8792160904350.491,10.0,0.03162277660168379,0.8854166666666666,525.0,0.18708286933869708,0.9291666666666666,9.50456947347316e-11
5.908931607478962e-05,0.0,25077674346.186523,0.00013943015274975323,0.0005505305530191969,0.0022483324030031504,0.0,3.2785715895877754e-05,0.0003250559044003509,348,0.6417458870251184,1.1123813143352675e-09,8.124142985655836e-11,50.000059089316075,11.7,0.8508680670404926,0.16933027187997557,0.017142930479225105,0.12443306772272922,8669609162328.58,9.99986056984725,0.021799831510161318,0.051847133259557046,3.352003598614073e-05,0.031072246048664594,0.8831683342636635,525.0,0.1870500836228012,0.9399083892377336,6.573635891491083e-09,0.8660254037844384,0.8154753215150043,0.001254424960291876,0.9465009723953167,6.350733167393243e-06,0.463735658600887,0.0,transmission,s,110.0,2.0782210799768985e-06,1348.0,2.0293786820444726e-06,0.9876413249535593,89.5586259264102,local,0.0007879821933198589,3.3352380939526155e-05,2.083293847732139e-06,0.8854166666666666,-5.908931607478962e-05,0.0,25077674346.186523,0.00013943015274975323,0.0005505305530191969,0.0022483324030031504,0.0,3.2785715895877754e-05,-0.0003250559044003509,False,False,False,0.9395833333333332,50.0,11.7,8694686836674.767,10.0,0.03162277660168379,0.8854166666666666,525.0,0.18708286933869708,0.9395833333333332,8.124142985655836e-11
3.33708037558722e-05,0.0,6647772214.249023,0.00010086487408145217,0.0005216237767925909,0.001523411138903752,0.0,2.7677659691527357e-05,0.002367103045600727,349,0.6417480720151411,1.0144412546661619e-09,7.590850632159039e-11,50.000033370803756,11.7,0.8508448317489729,0.16794999794055693,0.017867851743324503,0.13215757543939488,8605998130416.703,9.999899135125919,0.02180967164508403,0.05165657555788867,3.200890198659509e-05,0.0311011528248912,0.8838932555277629,525.0,0.18705519167900556,0.9476328969543992,7.312286744381893e-09,0.8660254037844384,0.8154753215150043,-0.000335603889125207,0.9458038058317985,6.2115175631331375e-06,0.46067996720034,0.0,transmission,s,110.0,1.993144589589792e-06,1349.0,2.029385591589609e-06,0.9896190468214459,89.92171943300616,local,0.0009309228661127058,3.185029442039998e-05,1.9894751102901498e-06,0.8854166666666666,-3.33708037558722e-05,0.0,-6647772214.249023,0.00010086487408145217,0.0005216237767925909,0.001523411138903752,0.0,2.7677659691527357e-05,0.002367103045600727,False,False,False,0.95,50.0,11.7,8599350358202.454,10.0,0.03162277660168379,0.8854166666666666,525.0,0.18708286933869708,0.95,7.590850632159039e-11
4.859298025650105e-05,0.0,29235939183.6875,8.258634007951571e-05,0.0011791149420659203,0.0002824768267751798,0.0,0.00023259643774239946,0.001516210762106729,350,0.6416736090432884,1.00669152355454e-09,6.774223113102955e-11,49.99995140701974,11.7,0.8496625862268434,0.22687279445615954,0.029525452722119705,-0.11395911075289766,11778611527457.33,10.00008258634008,0.022382489662591723,0.06043270554795284,3.1883404172973924e-05,0.03280189154374971,0.8955508565065581,525.0,0.18731546577643948,0.7015162107621067,1.9855405518701154e-08,0.8660254037844384,0.8154753215150043,0.0010766358414836762,0.9673324437781925,7.2743977452827124e-06,0.5539617830366746,0.0,transmission,s,110.0,1.978742687835134e-06,1350.0,2.0291501189972094e-06,0.9965882222316121,89.98352514087586,local,0.0006714690276932038,3.172840247403798e-05,1.9815874708912462e-06,0.8958333333333333,4.859298025650105e-05,0.0,29235939183.6875,-8.258634007951571e-05,-0.0011791149420659203,0.0002824768267751798,0.0,-0.00023259643774239946,-0.001516210762106729,False,False,False,0.7,50.0,11.7,11807847466641.018,10.0,0.03162277660168379,0.8958333333333333,525.0,0.18708286933869708,0.7,6.774223113102955e-11
